8630497610#,1,8630497610,1,0,112.564751,37.893446
8630023100#,1,8630023100,1,0,112.564647,37.893799
8630323572#,1,8630323572,1,0,112.491908,37.891586
8630170273#,1,8630170273,1,0,112.492081,37.89145
8630359873#,1,8630359873,1,0,112.468777,37.891327
8630431986#,1,8630431986,1,0,112.468635,37.891099
8630165908#,1,8630165908,1,0,112.468628,37.891043
8630712820#,1,8630712820,1,0,112.510404,37.892625
8630117507#,1,8630117507,1,0,112.510016,37.892167
8630061240#,1,8630061240,1,0,112.510473,37.892155
8630967873#,1,8630967873,1,0,112.50982,37.892182
8630148777#,1,8630148777,1,0,112.509832,37.892156
8630320791#,1,8630320791,1,0,112.510757,37.892034
8630778221#,1,8630778221,1,0,112.510155,37.891837
0100260549#,1,100260549,1,0,112.511103,37.892168
8630717711#,1,8630717711,1,0,112.510407,37.891739
8630481891#,1,8630481891,1,0,112.510758,37.89176
8630060451#,1,8630060451,1,0,112.5093,37.891978
8630730531#,1,8630730531,1,0,112.511435,37.892217
8630994230#,1,8630994230,1,0,112.560072,37.893101
8630026090#,1,8630026090,1,0,112.559929,37.89276
8631057868#,1,8631057868,1,0,112.55996,37.892683
8630352444#,1,8630352444,1,0,112.561728,37.892008
8630329916#,1,8630329916,1,0,112.5221,37.892293
8630504843#,1,8630504843,1,0,112.515935,37.892057
8630480790#,1,8630480790,1,0,112.515737,37.892135
8630067047#,1,8630067047,1,0,112.516513,37.891991
8630712355#,1,8630712355,1,0,112.515943,37.891949
8630149135#,1,8630149135,1,0,112.515727,37.891923
8630100670#,1,8630100670,1,0,112.521417,37.892184
8630283890#,1,8630283890,1,0,112.52975,37.892257
0106752699#,1,106752699,1,0,112.529804,37.892176
8630506080#,1,8630506080,1,0,112.529778,37.891719
8630746311#,1,8630746311,1,0,112.528415,37.891699
8630006388#,1,8630006388,1,0,112.530655,37.892484
8630746162#,1,8630746162,1,0,112.533139,37.890806
8630064623#,1,8630064623,1,0,112.53293,37.890716
8630483518#,1,8630483518,1,0,112.532943,37.890689
0226607461#,1,226607461,1,0,112.533248,37.890323
0100310800#,1,100310800,1,0,112.531316,37.891483
0106711922#,1,106711922,1,0,112.552335,37.892803
0106533758#,1,106533758,1,0,112.573488,37.891166
8630155410#,1,8630155410,1,0,112.508739,37.892379
8630749856#,1,8630749856,1,0,112.508764,37.892291
8630117229#,1,8630117229,1,0,112.50832,37.891843
8630491164#,1,8630491164,1,0,112.507417,37.890743
0100286227#,1,100286227,1,0,112.544349,37.892483
8630068671#,1,8630068671,1,0,112.544478,37.892718
8630991885#,1,8630991885,1,0,112.544331,37.89235
8630994227#,1,8630994227,1,0,112.544459,37.892832
8630009156#,1,8630009156,1,0,112.544217,37.892916
8630716738#,1,8630716738,1,0,112.54453,37.892822
0100301602#,1,100301602,1,0,112.544503,37.892849
8630428017#,1,8630428017,1,0,112.544218,37.893145
8630352244#,1,8630352244,1,0,112.544718,37.892433
8630789918#,1,8630789918,1,0,112.544685,37.892377
8630714192#,1,8630714192,1,0,112.544772,37.892416
8630451192#,1,8630451192,1,0,112.56073,37.891787
8630480376#,1,8630480376,1,0,112.562521,37.891716
8630717410#,1,8630717410,1,0,112.559883,37.8915
8630351064#,1,8630351064,1,0,112.563275,37.892556
8630151578#,1,8630151578,1,0,112.563214,37.892215
8630700791#,1,8630700791,1,0,112.563332,37.892339
8630008176#,1,8630008176,1,0,112.563375,37.892392
8630226635#,1,8630226635,1,0,112.557947,37.892291
8630224509#,1,8630224509,1,0,112.558053,37.892306
8630355960#,1,8630355960,1,0,112.558214,37.892636
8630509067#,1,8630509067,1,0,112.558258,37.892435
8630067972#,1,8630067972,1,0,112.556368,37.891999
8630913233#,1,8630913233,1,0,112.556242,37.891967
8631057303#,1,8631057303,1,0,112.559263,37.892809
8630340584#,1,8630340584,1,0,112.575349,37.892098
8630329962#,1,8630329962,1,0,112.575393,37.892062
8630117228#,1,8630117228,1,0,112.575139,37.891497
8630171686#,1,8630171686,1,0,112.575591,37.891822
8630067361#,1,8630067361,1,0,112.575353,37.891582
8630062890#,1,8630062890,1,0,112.575663,37.891763
8630226953#,1,8630226953,1,0,112.575921,37.892137
8630722128#,1,8630722128,1,0,112.574084,37.891137
8630445957#,1,8630445957,1,0,112.576139,37.892175
8631076126#,1,8631076126,1,0,112.576192,37.891972
8630003554#,1,8630003554,1,0,112.542801,37.892419
0106595367#,1,106595367,1,0,112.542777,37.89222
8630717928#,1,8630717928,1,0,112.543088,37.892393
8630154496#,1,8630154496,1,0,112.543253,37.892076
8631099213#,1,8631099213,1,0,112.543329,37.892185
8630255809#,1,8630255809,1,0,112.551739,37.892515
8630746236#,1,8630746236,1,0,112.552334,37.892515
8630168850#,1,8630168850,1,0,112.548814,37.892274
8630298371#,1,8630298371,1,0,112.550218,37.891502
8630748869#,1,8630748869,1,0,112.547806,37.89152
8630703604#,1,8630703604,1,0,112.586806,37.892405
8630428762#,1,8630428762,1,0,112.586826,37.892235
8630350954#,1,8630350954,1,0,112.574047,37.890853
8630343973#,1,8630343973,1,0,112.576368,37.892219
8630485121#,1,8630485121,1,0,112.577551,37.891799
8630292813#,1,8630292813,1,0,112.553498,37.892184
0226587227#,1,226587227,1,0,112.553883,37.892813
8630442185#,1,8630442185,1,0,112.554077,37.892812
8630113879#,1,8630113879,1,0,112.525825,37.891898
8630064214#,1,8630064214,1,0,112.525978,37.89163
8630776462#,1,8630776462,1,0,112.526598,37.8916
8630028636#,1,8630028636,1,0,112.525958,37.891058
8630481881#,1,8630481881,1,0,112.526029,37.890993
8630120107#,1,8630120107,1,0,112.5637,37.892634
8630223369#,1,8630223369,1,0,112.563843,37.892486
8630828300#,1,8630828300,1,0,112.56382,37.891893
8630010825#,1,8630010825,1,0,112.564122,37.892424
8630482411#,1,8630482411,1,0,112.473372,37.890552
8630862681#,1,8630862681,1,0,112.605167,37.892339
8630442290#,1,8630442290,1,0,112.579972,37.891269
8630501076#,1,8630501076,1,0,112.558753,37.8924
8630506004#,1,8630506004,1,0,112.559112,37.892047
8630061537#,1,8630061537,1,0,112.558692,37.892198
0226606943#,1,226606943,1,0,112.559244,37.89159
8630244259#,1,8630244259,1,0,112.59558,37.890536
8630802904#,1,8630802904,1,0,112.532164,37.890978
0106621117#,1,106621117,1,0,112.532716,37.890573
8630050975#,1,8630050975,1,0,112.532365,37.890764
0106676207#,1,106676207,1,0,112.532672,37.890496
8630747473#,1,8630747473,1,0,112.601792,37.889417
8630323210#,1,8630323210,1,0,112.602603,37.889247
8630433070#,1,8630433070,1,0,112.585108,37.891327
8630431529#,1,8630431529,1,0,112.584989,37.891201
8630231229#,1,8630231229,1,0,112.585679,37.890751
8630221589#,1,8630221589,1,0,112.599276,37.88986
8630483173#,1,8630483173,1,0,112.566162,37.892023
8630740415#,1,8630740415,1,0,112.608384,37.888157
8630714296#,1,8630714296,1,0,112.605475,37.891965
8630020168#,1,8630020168,1,0,112.519801,37.891834
8630736489#,1,8630736489,1,0,112.519747,37.891719
8630428953#,1,8630428953,1,0,112.520417,37.892212
8630355836#,1,8630355836,1,0,112.520553,37.892215
8630006384#,1,8630006384,1,0,112.519716,37.891383
8631076780#,1,8631076780,1,0,112.546515,37.892453
8630355449#,1,8630355449,1,0,112.54588,37.892436
8630807822#,1,8630807822,1,0,112.54627,37.89225
8610103343#,1,8610103343,1,0,112.545931,37.892307
8630127323#,1,8630127323,1,0,112.545517,37.891991
8630034679#,1,8630034679,1,0,112.545355,37.892061
8630028913#,1,8630028913,1,0,112.54717,37.892526
8630029930#,1,8630029930,1,0,112.547301,37.891981
8630701489#,1,8630701489,1,0,112.594074,37.891109
8630749894#,1,8630749894,1,0,112.577862,37.890942
8630160098#,1,8630160098,1,0,112.577538,37.891004
8630501479#,1,8630501479,1,0,112.516902,37.89155
8630155206#,1,8630155206,1,0,112.517126,37.891473
8630798498#,1,8630798498,1,0,112.582355,37.891279
8630035803#,1,8630035803,1,0,112.606021,37.892328
8630145268#,1,8630145268,1,0,112.606125,37.891929
8630023032#,1,8630023032,1,0,112.483761,37.889703
8630792609#,1,8630792609,1,0,112.512381,37.892391
8630744753#,1,8630744753,1,0,112.512368,37.892099
8630480989#,1,8630480989,1,0,112.567418,37.892011
0106625205#,1,106625205,1,0,112.56714,37.891763
8630979551#,1,8630979551,1,0,112.555437,37.892423
0100264111#,1,100264111,1,0,112.555864,37.892465
8630495642#,1,8630495642,1,0,112.555357,37.891709
8630295213#,1,8630295213,1,0,112.555228,37.891674
8630830108#,1,8630830108,1,0,112.55529,37.891658
8630843189#,1,8630843189,1,0,112.555139,37.891624
8630807564#,1,8630807564,1,0,112.5548,37.891659
8630782867#,1,8630782867,1,0,112.554401,37.891594
0226611676#,1,226611676,1,0,112.495003,37.889965
8630807802#,1,8630807802,1,0,112.564333,37.892536
8630284046#,1,8630284046,1,0,112.564304,37.892334
8630060836#,1,8630060836,1,0,112.465948,37.88747
8630244411#,1,8630244411,1,0,112.453347,37.888182
0100176644#,1,100176644,1,0,112.473211,37.889312
8630716651#,1,8630716651,1,0,112.484564,37.888648
8630121155#,1,8630121155,1,0,112.529207,37.891301
8630071942#,1,8630071942,1,0,112.545143,37.892188
8630444491#,1,8630444491,1,0,112.544775,37.892394
8630703009#,1,8630703009,1,0,112.544785,37.892376
8630064463#,1,8630064463,1,0,112.544775,37.892376
8630712845#,1,8630712845,1,0,112.508266,37.891296
8630150094#,1,8630150094,1,0,112.507757,37.891144
8630343675#,1,8630343675,1,0,112.509002,37.891365
8630590210#,1,8630590210,1,0,112.517045,37.891274
0100303648#,1,100303648,1,0,112.517327,37.891235
8630050700#,1,8630050700,1,0,112.517268,37.891183
8630429050#,1,8630429050,1,0,112.515848,37.891398
8630342669#,1,8630342669,1,0,112.518439,37.890801
8630067806#,1,8630067806,1,0,112.518381,37.890523
8630328635#,1,8630328635,1,0,112.510354,37.891418
8630708027#,1,8630708027,1,0,112.510663,37.891434
8630072043#,1,8630072043,1,0,112.510669,37.891232
8630807955#,1,8630807955,1,0,112.51066,37.891213
8630224104#,1,8630224104,1,0,112.510767,37.891012
8630782479#,1,8630782479,1,0,112.51044,37.890704
8631076707#,1,8631076707,1,0,112.512623,37.891283
8630003047#,1,8630003047,1,0,112.513099,37.890887
8630591323#,1,8630591323,1,0,112.513892,37.890876
8630442463#,1,8630442463,1,0,112.512556,37.890824
8630255619#,1,8630255619,1,0,112.512533,37.89083
8630356492#,1,8630356492,1,0,112.513177,37.890606
8630037380#,1,8630037380,1,0,112.507784,37.890707
0106622919#,1,106622919,1,0,112.506663,37.890022
8630007765#,1,8630007765,1,0,112.507103,37.890337
8630502514#,1,8630502514,1,0,112.507343,37.890476
8630429577#,1,8630429577,1,0,112.507443,37.890555
8630358006#,1,8630358006,1,0,112.493315,37.88981
8630817166#,1,8630817166,1,0,112.521081,37.891881
8630030647#,1,8630030647,1,0,112.520569,37.891584
8630117328#,1,8630117328,1,0,112.52513,37.890942
8630505702#,1,8630505702,1,0,112.525727,37.890957
8630120188#,1,8630120188,1,0,112.52995,37.89119
0100297850#,1,100297850,1,0,112.529444,37.890673
8618779377#,1,8618779377,1,0,112.530693,37.890809
8630442241#,1,8630442241,1,0,112.531009,37.890666
0100304343#,1,100304343,1,0,112.531108,37.890475
0226607199#,1,226607199,1,0,112.540969,37.890448
8630498472#,1,8630498472,1,0,112.541211,37.890635
8630802825#,1,8630802825,1,0,112.519734,37.890876
8630445603#,1,8630445603,1,0,112.519089,37.890715
8630258772#,1,8630258772,1,0,112.51911,37.890653
8630329821#,1,8630329821,1,0,112.518923,37.89043
8630738224#,1,8630738224,1,0,112.520654,37.891077
8630320852#,1,8630320852,1,0,112.533216,37.890107
8630830722#,1,8630830722,1,0,112.532935,37.890378
8630037436#,1,8630037436,1,0,112.543913,37.891383
8630349175#,1,8630349175,1,0,112.544542,37.891837
8630349061#,1,8630349061,1,0,112.544133,37.89123
0100197199#,1,100197199,1,0,112.544684,37.891662
8631093324#,1,8631093324,1,0,112.544177,37.891196
8630841552#,1,8630841552,1,0,112.544717,37.891455
8630349038#,1,8630349038,1,0,112.543927,37.891235
8630323205#,1,8630323205,1,0,112.544853,37.891758
8630036901#,1,8630036901,1,0,112.543973,37.892116
8630494875#,1,8630494875,1,0,112.543981,37.892141
8630730152#,1,8630730152,1,0,112.543927,37.892134
8610166722#,1,8610166722,1,0,112.543677,37.892003
8630268401#,1,8630268401,1,0,112.544815,37.891146
8630011546#,1,8630011546,1,0,112.543639,37.892253
8630429069#,1,8630429069,1,0,112.557036,37.891519
8630354805#,1,8630354805,1,0,112.557902,37.891603
0106727939#,1,106727939,1,0,112.557781,37.891178
8630284492#,1,8630284492,1,0,112.556418,37.891377
0106540419#,1,106540419,1,0,112.558149,37.891531
0106596478#,1,106596478,1,0,112.556391,37.891278
8630118157#,1,8630118157,1,0,112.556302,37.891625
8630458190#,1,8630458190,1,0,112.556225,37.891544
8630430237#,1,8630430237,1,0,112.556207,37.891615
8630168842#,1,8630168842,1,0,112.556245,37.891331
8630483373#,1,8630483373,1,0,112.556351,37.89112
8630705485#,1,8630705485,1,0,112.556306,37.891092
8630034583#,1,8630034583,1,0,112.590703,37.890998
8630028684#,1,8630028684,1,0,112.551025,37.891428
8630072009#,1,8630072009,1,0,112.551248,37.890864
8630248783#,1,8630248783,1,0,112.549763,37.89025
8630862604#,1,8630862604,1,0,112.549775,37.889951
8630354612#,1,8630354612,1,0,112.551874,37.891417
8630118126#,1,8630118126,1,0,112.551939,37.891443
8630711852#,1,8630711852,1,0,112.552093,37.891154
8630291820#,1,8630291820,1,0,112.552155,37.891086
8630295329#,1,8630295329,1,0,112.552151,37.890843
8630498790#,1,8630498790,1,0,112.547223,37.890559
8630176152#,1,8630176152,1,0,112.546864,37.890527
8630117068#,1,8630117068,1,0,112.546459,37.890915
8630065328#,1,8630065328,1,0,112.546398,37.890867
8630068472#,1,8630068472,1,0,112.546565,37.890631
8631040972#,1,8631040972,1,0,112.55944,37.891654
8630153028#,1,8630153028,1,0,112.558999,37.891701
8630355820#,1,8630355820,1,0,112.558918,37.891774
8631040835#,1,8631040835,1,0,112.558813,37.891599
8630504035#,1,8630504035,1,0,112.559262,37.891249
8630287001#,1,8630287001,1,0,112.55919,37.891235
0106604123#,1,106604123,1,0,112.559006,37.891057
8630282513#,1,8630282513,1,0,112.558457,37.891735
8630749751#,1,8630749751,1,0,112.559171,37.890861
8630062059#,1,8630062059,1,0,112.558691,37.890965
8630222714#,1,8630222714,1,0,112.565045,37.892081
8630487397#,1,8630487397,1,0,112.566283,37.891395
0106530767#,1,106530767,1,0,112.565921,37.890718
8630862295#,1,8630862295,1,0,112.565848,37.890672
0226611673#,1,226611673,1,0,112.566381,37.891021
8630034887#,1,8630034887,1,0,112.564959,37.890519
0106523558#,1,106523558,1,0,112.564058,37.890999
8630358595#,1,8630358595,1,0,112.521325,37.891448
8630062496#,1,8630062496,1,0,112.521558,37.89163
8630149461#,1,8630149461,1,0,112.521897,37.891535
8630492136#,1,8630492136,1,0,112.520804,37.891117
8631076808#,1,8631076808,1,0,112.521412,37.890838
8630782407#,1,8630782407,1,0,112.562898,37.891319
0106715568#,1,106715568,1,0,112.562588,37.891426
8630067255#,1,8630067255,1,0,112.563703,37.891155
8630484674#,1,8630484674,1,0,112.570721,37.890767
8630713286#,1,8630713286,1,0,112.570248,37.890911
8630432745#,1,8630432745,1,0,112.571939,37.890248
8630148010#,1,8630148010,1,0,112.569893,37.890474
8631057037#,1,8631057037,1,0,112.573583,37.89068
0100195316#,1,100195316,1,0,112.572183,37.889964
8630843612#,1,8630843612,1,0,112.572761,37.889946
8630359966#,1,8630359966,1,0,112.572227,37.889859
8630320752#,1,8630320752,1,0,112.569509,37.89083
8630591382#,1,8630591382,1,0,112.569015,37.891008
8630071633#,1,8630071633,1,0,112.569383,37.890624
8630841273#,1,8630841273,1,0,112.523969,37.89045
8630778511#,1,8630778511,1,0,112.524484,37.890366
8630715777#,1,8630715777,1,0,112.568388,37.891058
8630439743#,1,8630439743,1,0,112.568507,37.890963
0106746947#,1,106746947,1,0,112.552817,37.891075
8630096486#,1,8630096486,1,0,112.55381,37.891052
8630072718#,1,8630072718,1,0,112.552206,37.89169
8630479947#,1,8630479947,1,0,112.55276,37.890815
8630488352#,1,8630488352,1,0,112.552242,37.89121
8630352535#,1,8630352535,1,0,112.553746,37.890743
8630843763#,1,8630843763,1,0,112.554301,37.891148
8630342687#,1,8630342687,1,0,112.553277,37.89061
8630170270#,1,8630170270,1,0,112.561196,37.890793
8630746084#,1,8630746084,1,0,112.560061,37.891089
8630436503#,1,8630436503,1,0,112.559899,37.890697
8630501026#,1,8630501026,1,0,112.56069,37.890711
8630142528#,1,8630142528,1,0,112.559559,37.89077
8631093258#,1,8631093258,1,0,112.55978,37.890677
8630029557#,1,8630029557,1,0,112.542028,37.891333
8630148139#,1,8630148139,1,0,112.543147,37.891603
8630746099#,1,8630746099,1,0,112.543163,37.891619
8630700272#,1,8630700272,1,0,112.543225,37.891313
8630120122#,1,8630120122,1,0,112.587648,37.890821
8630480822#,1,8630480822,1,0,112.586029,37.89019
8630506089#,1,8630506089,1,0,112.587672,37.890484
8630862908#,1,8630862908,1,0,112.577327,37.890924
8630060720#,1,8630060720,1,0,112.577134,37.890822
8630031580#,1,8630031580,1,0,112.541075,37.890358
8630484305#,1,8630484305,1,0,112.601228,37.889381
8630721063#,1,8630721063,1,0,112.601512,37.889294
8630591615#,1,8630591615,1,0,112.600746,37.88893
8610144548#,1,8610144548,1,0,112.531791,37.890822
8630431116#,1,8630431116,1,0,112.514909,37.892317
8630030838#,1,8630030838,1,0,112.514982,37.892476
8630446545#,1,8630446545,1,0,112.514974,37.891939
8630723725#,1,8630723725,1,0,112.514837,37.891724
8630168722#,1,8630168722,1,0,112.58815,37.890764
8630443194#,1,8630443194,1,0,112.588171,37.890557
8630794810#,1,8630794810,1,0,112.588367,37.890078
8630709516#,1,8630709516,1,0,112.588715,37.890114
8630343798#,1,8630343798,1,0,112.588922,37.890138
8630717660#,1,8630717660,1,0,112.520784,37.890766
8630241622#,1,8630241622,1,0,112.520746,37.890587
8631076839#,1,8631076839,1,0,112.565853,37.890512
8630429323#,1,8630429323,1,0,112.565898,37.890365
8630859962#,1,8630859962,1,0,112.515002,37.891637
8630716863#,1,8630716863,1,0,112.515346,37.891525
8610141455#,1,8610141455,1,0,112.605287,37.892964
8630009473#,1,8630009473,1,0,112.605277,37.892955
0106510511#,1,106510511,1,0,112.5556,37.891305
8630723664#,1,8630723664,1,0,112.554877,37.890892
8630777753#,1,8630777753,1,0,112.555944,37.890966
8630483142#,1,8630483142,1,0,112.555952,37.890895
8630284365#,1,8630284365,1,0,112.556304,37.891049
8630800087#,1,8630800087,1,0,112.511966,37.890853
8630154112#,1,8630154112,1,0,112.511335,37.891294
0226608007#,1,226608007,1,0,112.512444,37.890791
8631057412#,1,8631057412,1,0,112.543679,37.892833
8630024598#,1,8630024598,1,0,112.543519,37.892721
0226609116#,1,226609116,1,0,112.543602,37.892247
8630841508#,1,8630841508,1,0,112.490415,37.889691
8630072781#,1,8630072781,1,0,112.480002,37.889009
8630063295#,1,8630063295,1,0,112.515479,37.891492
8631076234#,1,8631076234,1,0,112.5161,37.890981
8630355702#,1,8630355702,1,0,112.545683,37.890816
8610174122#,1,8610174122,1,0,112.545804,37.890754
8630794794#,1,8630794794,1,0,112.54522,37.891983
8630036754#,1,8630036754,1,0,112.490027,37.888791
8630807254#,1,8630807254,1,0,112.477264,37.889087
8630004499#,1,8630004499,1,0,112.491793,37.889538
8630297291#,1,8630297291,1,0,112.491301,37.889204
8630061768#,1,8630061768,1,0,112.491826,37.889555
8630143975#,1,8630143975,1,0,112.60527,37.892576
8630706097#,1,8630706097,1,0,112.605294,37.892601
8630169395#,1,8630169395,1,0,112.605312,37.89254
8630010052#,1,8630010052,1,0,112.507671,37.890392
8630025827#,1,8630025827,1,0,112.507777,37.890014
0100321226#,1,100321226,1,0,112.496131,37.888653
8630259588#,1,8630259588,1,0,112.494233,37.888329
8630712729#,1,8630712729,1,0,112.522204,37.890756
8630736757#,1,8630736757,1,0,112.522603,37.890694
8630507055#,1,8630507055,1,0,112.522713,37.890542
8630030969#,1,8630030969,1,0,112.521315,37.890698
8630736935#,1,8630736935,1,0,112.513488,37.890449
8630488373#,1,8630488373,1,0,112.513058,37.890345
8630050726#,1,8630050726,1,0,112.512721,37.890491
8630169486#,1,8630169486,1,0,112.512727,37.890276
8630702577#,1,8630702577,1,0,112.507902,37.889618
8610146553#,1,8610146553,1,0,112.509458,37.890017
