8630063088#,1,8630063088,1,0,112.518204,37.778904
8630442898#,1,8630442898,1,0,112.528738,37.782394
8630118194#,1,8630118194,1,0,112.538988,37.779294
8630354045#,1,8630354045,1,0,112.539512,37.779464
8630062392#,1,8630062392,1,0,112.539809,37.779733
8630709475#,1,8630709475,1,0,112.539691,37.779494
8630730150#,1,8630730150,1,0,112.540296,37.780146
8630503630#,1,8630503630,1,0,112.532207,37.778473
8630355519#,1,8630355519,1,0,112.544715,37.783344
8630293794#,1,8630293794,1,0,112.566417,37.781675
8630483574#,1,8630483574,1,0,112.566545,37.781615
8630789832#,1,8630789832,1,0,112.566597,37.781524
8630715620#,1,8630715620,1,0,112.566642,37.781506
0106600933#,1,106600933,1,0,112.585166,37.781388
8630253577#,1,8630253577,1,0,112.584794,37.78144
8630783057#,1,8630783057,1,0,112.585206,37.781121
8631040405#,1,8631040405,1,0,112.584895,37.78115
8630712359#,1,8630712359,1,0,112.584553,37.781105
8630776761#,1,8630776761,1,0,112.549221,37.780696
0100309422#,1,100309422,1,0,112.549381,37.780463
0226611688#,1,226611688,1,0,112.549423,37.780736
8630353540#,1,8630353540,1,0,112.549227,37.780357
8630481662#,1,8630481662,1,0,112.549243,37.780813
8630913251#,1,8630913251,1,0,112.54905,37.780399
8630702131#,1,8630702131,1,0,112.549547,37.780531
8630502870#,1,8630502870,1,0,112.549105,37.780335
8630500417#,1,8630500417,1,0,112.549398,37.780832
8631057064#,1,8631057064,1,0,112.546878,37.780454
8630538560#,1,8630538560,1,0,112.54696,37.779941
8630063199#,1,8630063199,1,0,112.547213,37.780528
8630717381#,1,8630717381,1,0,112.551325,37.780761
0100346602#,1,100346602,1,0,112.551199,37.780369
8630744166#,1,8630744166,1,0,112.551489,37.780508
8630443653#,1,8630443653,1,0,112.551167,37.780793
8630506215#,1,8630506215,1,0,112.551243,37.780868
8630116803#,1,8630116803,1,0,112.55106,37.780865
0100309461#,1,100309461,1,0,112.551274,37.780915
0106503836#,1,106503836,1,0,112.550894,37.780543
8630290854#,1,8630290854,1,0,112.55092,37.78086
8630749836#,1,8630749836,1,0,112.557211,37.780967
8630502686#,1,8630502686,1,0,112.558051,37.780711
8630154594#,1,8630154594,1,0,112.556746,37.779914
8630432615#,1,8630432615,1,0,112.557142,37.779786
8630154137#,1,8630154137,1,0,112.617208,37.781018
8630706396#,1,8630706396,1,0,112.617175,37.780993
8630231654#,1,8630231654,1,0,112.617714,37.780948
0106547949#,1,106547949,1,0,112.541248,37.780187
8631057396#,1,8631057396,1,0,112.541361,37.779702
8630037902#,1,8630037902,1,0,112.541335,37.779653
8630117194#,1,8630117194,1,0,112.593374,37.782509
8630036525#,1,8630036525,1,0,112.593134,37.782402
8630744826#,1,8630744826,1,0,112.593389,37.782368
8630230212#,1,8630230212,1,0,112.59333,37.782331
8630710732#,1,8630710732,1,0,112.593015,37.782179
8630358664#,1,8630358664,1,0,112.593617,37.78226
8630114976#,1,8630114976,1,0,112.567717,37.779997
8630807775#,1,8630807775,1,0,112.567752,37.779665
8630027082#,1,8630027082,1,0,112.567644,37.779704
8630028692#,1,8630028692,1,0,112.567564,37.779552
8631099221#,1,8631099221,1,0,112.552857,37.779896
8630139680#,1,8630139680,1,0,112.560063,37.779954
8630508413#,1,8630508413,1,0,112.560683,37.780005
8630642829#,1,8630642829,1,0,112.560007,37.779911
8630428231#,1,8630428231,1,0,112.559882,37.781301
8630062166#,1,8630062166,1,0,112.577165,37.78122
8630323280#,1,8630323280,1,0,112.559046,37.780182
8630591282#,1,8630591282,1,0,112.55911,37.781046
8630100676#,1,8630100676,1,0,112.558657,37.780001
8630321732#,1,8630321732,1,0,112.559755,37.781441
8630118518#,1,8630118518,1,0,112.55855,37.779784
8630800054#,1,8630800054,1,0,112.57521,37.779637
8630736601#,1,8630736601,1,0,112.575065,37.779516
8630496178#,1,8630496178,1,0,112.574973,37.779412
8630970819#,1,8630970819,1,0,112.575339,37.779476
8630118721#,1,8630118721,1,0,112.575359,37.77938
8630712500#,1,8630712500,1,0,112.57545,37.779419
8630295485#,1,8630295485,1,0,112.575642,37.779441
8630436584#,1,8630436584,1,0,112.575902,37.779596
8630480454#,1,8630480454,1,0,112.575699,37.779359
8630144976#,1,8630144976,1,0,112.57553,37.779205
8630065463#,1,8630065463,1,0,112.575614,37.77923
8630292276#,1,8630292276,1,0,112.561619,37.779725
8630027396#,1,8630027396,1,0,112.561629,37.77966
8630221325#,1,8630221325,1,0,112.561315,37.779817
8630284479#,1,8630284479,1,0,112.560974,37.77992
0100304832#,1,100304832,1,0,112.561131,37.779757
8630068594#,1,8630068594,1,0,112.566033,37.779494
0100262674#,1,100262674,1,0,112.56527,37.779202
8630486700#,1,8630486700,1,0,112.56563,37.779252
8630259648#,1,8630259648,1,0,112.57802,37.780658
8630493599#,1,8630493599,1,0,112.578196,37.780646
8630807998#,1,8630807998,1,0,112.576572,37.779898
8630480121#,1,8630480121,1,0,112.566613,37.779931
8630142610#,1,8630142610,1,0,112.588523,37.781138
8630352578#,1,8630352578,1,0,112.588791,37.781248
0106811849#,1,106811849,1,0,112.588976,37.781421
8630156347#,1,8630156347,1,0,112.588898,37.781152
8630156076#,1,8630156076,1,0,112.589048,37.781115
0106706175#,1,106706175,1,0,112.570203,37.779925
0106627882#,1,106627882,1,0,112.569798,37.779376
8630298580#,1,8630298580,1,0,112.583464,37.780272
8630794635#,1,8630794635,1,0,112.583178,37.780177
8630435478#,1,8630435478,1,0,112.584871,37.779773
8630783626#,1,8630783626,1,0,112.585148,37.779951
8630708608#,1,8630708608,1,0,112.586636,37.780786
8630711129#,1,8630711129,1,0,112.586582,37.780248
8631099133#,1,8631099133,1,0,112.586525,37.780044
8630794366#,1,8630794366,1,0,112.586331,37.779998
8630061753#,1,8630061753,1,0,112.586499,37.780026
8630841418#,1,8630841418,1,0,112.586585,37.780029
8630707382#,1,8630707382,1,0,112.586545,37.780012
8630747169#,1,8630747169,1,0,112.586655,37.780042
0106618583#,1,106618583,1,0,112.58667,37.780047
8630504009#,1,8630504009,1,0,112.586666,37.780027
8630066102#,1,8630066102,1,0,112.58666,37.780017
8630011978#,1,8630011978,1,0,112.586621,37.779971
8630323651#,1,8630323651,1,0,112.58671,37.779999
8630292064#,1,8630292064,1,0,112.586541,37.779921
8630252780#,1,8630252780,1,0,112.586397,37.779831
8630590350#,1,8630590350,1,0,112.586467,37.779838
8630841322#,1,8630841322,1,0,112.599811,37.780229
8630030065#,1,8630030065,1,0,112.57939,37.780257
8630496365#,1,8630496365,1,0,112.579966,37.780521
8630352173#,1,8630352173,1,0,112.579999,37.780806
8630034798#,1,8630034798,1,0,112.580283,37.780657
8630120164#,1,8630120164,1,0,112.580308,37.780677
8630064902#,1,8630064902,1,0,112.611241,37.781015
8630539163#,1,8630539163,1,0,112.525712,37.779242
8630445730#,1,8630445730,1,0,112.525349,37.779286
8630481715#,1,8630481715,1,0,112.525743,37.779131
8630485889#,1,8630485889,1,0,112.52574,37.779118
8630810522#,1,8630810522,1,0,112.52606,37.779056
0106790576#,1,106790576,1,0,112.524771,37.779555
8630817469#,1,8630817469,1,0,112.5255,37.779148
8630782815#,1,8630782815,1,0,112.526354,37.778986
8630704536#,1,8630704536,1,0,112.591366,37.780575
8630485794#,1,8630485794,1,0,112.591192,37.780762
8631052324#,1,8631052324,1,0,112.591039,37.780405
8630747208#,1,8630747208,1,0,112.591333,37.780809
8630068322#,1,8630068322,1,0,112.591453,37.780859
8630286950#,1,8630286950,1,0,112.591238,37.780207
8630507165#,1,8630507165,1,0,112.591517,37.780277
8630034168#,1,8630034168,1,0,112.591556,37.780253
0106650707#,1,106650707,1,0,112.591513,37.780171
8630488023#,1,8630488023,1,0,112.591767,37.780787
8630804735#,1,8630804735,1,0,112.591407,37.780052
8630036843#,1,8630036843,1,0,112.590896,37.780068
0100310177#,1,100310177,1,0,112.590955,37.780002
0100323081#,1,100323081,1,0,112.596002,37.780386
8630501059#,1,8630501059,1,0,112.597044,37.779517
8630150242#,1,8630150242,1,0,112.5971,37.779499
8630843020#,1,8630843020,1,0,112.597888,37.779307
8630027812#,1,8630027812,1,0,112.598319,37.779454
8630357053#,1,8630357053,1,0,112.606155,37.780037
8630068974#,1,8630068974,1,0,112.605336,37.780539
8630170922#,1,8630170922,1,0,112.605212,37.780484
8630150394#,1,8630150394,1,0,112.605588,37.779873
8630118204#,1,8630118204,1,0,112.605523,37.779805
8630746518#,1,8630746518,1,0,112.60498,37.78006
8630072568#,1,8630072568,1,0,112.605113,37.779827
8630355479#,1,8630355479,1,0,112.605503,37.779533
8631099951#,1,8631099951,1,0,112.615262,37.779496
8630497577#,1,8630497577,1,0,112.615308,37.779477
8618777830#,1,8618777830,1,0,112.615254,37.779465
8630030527#,1,8630030527,1,0,112.613893,37.780226
8630485658#,1,8630485658,1,0,112.615248,37.779459
8630493334#,1,8630493334,1,0,112.615329,37.77946
8630074955#,1,8630074955,1,0,112.625221,37.779054
8630715931#,1,8630715931,1,0,112.62515,37.779045
8630746097#,1,8630746097,1,0,112.62514,37.779047
8630443124#,1,8630443124,1,0,112.625307,37.778962
8630296142#,1,8630296142,1,0,112.628361,37.779656
8630439516#,1,8630439516,1,0,112.620263,37.780034
8630431934#,1,8630431934,1,0,112.620434,37.779934
8630740537#,1,8630740537,1,0,112.61972,37.779998
8630100585#,1,8630100585,1,0,112.620382,37.779871
8630154628#,1,8630154628,1,0,112.620594,37.779906
8630792147#,1,8630792147,1,0,112.620523,37.77978
8630351914#,1,8630351914,1,0,112.61982,37.779496
8630030088#,1,8630030088,1,0,112.611463,37.780787
0100128259#,1,100128259,1,0,112.612325,37.780354
8630789475#,1,8630789475,1,0,112.612363,37.780347
8630011810#,1,8630011810,1,0,112.612601,37.780336
8630442317#,1,8630442317,1,0,112.561174,37.783543
8630244938#,1,8630244938,1,0,112.561143,37.783518
8630717791#,1,8630717791,1,0,112.561175,37.783686
8630050462#,1,8630050462,1,0,112.561154,37.783473
8630491566#,1,8630491566,1,0,112.561105,37.783666
8631052321#,1,8631052321,1,0,112.561393,37.783537
8631093236#,1,8631093236,1,0,112.561066,37.783625
8630501738#,1,8630501738,1,0,112.561279,37.783732
8630792689#,1,8630792689,1,0,112.561294,37.783731
0106643125#,1,106643125,1,0,112.561346,37.783721
8630027960#,1,8630027960,1,0,112.590939,37.782797
8630027439#,1,8630027439,1,0,112.621297,37.779545
8630730293#,1,8630730293,1,0,112.63118,37.780335
8630502941#,1,8630502941,1,0,112.631139,37.780171
8630349200#,1,8630349200,1,0,112.631883,37.780449
8630789791#,1,8630789791,1,0,112.631015,37.780039
8630060363#,1,8630060363,1,0,112.632056,37.780197
8630508223#,1,8630508223,1,0,112.617289,37.780448
8630749884#,1,8630749884,1,0,112.618412,37.78105
8630436800#,1,8630436800,1,0,112.616397,37.779656
8630132323#,1,8630132323,1,0,112.616537,37.779355
8630503741#,1,8630503741,1,0,112.608399,37.780521
8630979950#,1,8630979950,1,0,112.608398,37.780741
8630598407#,1,8630598407,1,0,112.608533,37.780411
8630353722#,1,8630353722,1,0,112.608462,37.780336
8630782805#,1,8630782805,1,0,112.608025,37.780861
0106787164#,1,106787164,1,0,112.6086,37.780396
8630807778#,1,8630807778,1,0,112.608612,37.780393
8630488544#,1,8630488544,1,0,112.6087,37.780386
8630028021#,1,8630028021,1,0,112.60861,37.78026
8630747973#,1,8630747973,1,0,112.494025,37.780024
8630154707#,1,8630154707,1,0,112.548305,37.782706
8630255153#,1,8630255153,1,0,112.54841,37.782516
8630742214#,1,8630742214,1,0,112.548009,37.782648
8630221550#,1,8630221550,1,0,112.548447,37.782717
8630431189#,1,8630431189,1,0,112.548353,37.782367
8630035743#,1,8630035743,1,0,112.54847,37.78238
8631093578#,1,8631093578,1,0,112.548425,37.782309
8630073498#,1,8630073498,1,0,112.548525,37.782333
8630507780#,1,8630507780,1,0,112.561681,37.779423
8630025144#,1,8630025144,1,0,112.561623,37.7793
8630592364#,1,8630592364,1,0,112.561444,37.779326
8630717757#,1,8630717757,1,0,112.561566,37.77922
8630149565#,1,8630149565,1,0,112.644998,37.778053
8630717115#,1,8630717115,1,0,112.644986,37.778041
8630347787#,1,8630347787,1,0,112.644832,37.778061
0100298905#,1,100298905,1,0,112.629909,37.779963
8630350274#,1,8630350274,1,0,112.629856,37.779929
8630115241#,1,8630115241,1,0,112.641348,37.778119
8630064693#,1,8630064693,1,0,112.657765,37.777415
8630145828#,1,8630145828,1,0,112.581217,37.780434
8630483015#,1,8630483015,1,0,112.581365,37.780364
8630490440#,1,8630490440,1,0,112.581075,37.780811
8630702082#,1,8630702082,1,0,112.581098,37.780322
8630253945#,1,8630253945,1,0,112.580945,37.780386
8630356023#,1,8630356023,1,0,112.581367,37.780908
8630505176#,1,8630505176,1,0,112.581187,37.780185
8630223814#,1,8630223814,1,0,112.580906,37.780033
8630150647#,1,8630150647,1,0,112.580905,37.780012
8631095392#,1,8631095392,1,0,112.580377,37.780541
8630030970#,1,8630030970,1,0,112.61276,37.780278
8630482315#,1,8630482315,1,0,112.612823,37.779904
8630051068#,1,8630051068,1,0,112.54791,37.780454
8630062660#,1,8630062660,1,0,112.547855,37.780229
8630068161#,1,8630068161,1,0,112.547903,37.780239
8630434491#,1,8630434491,1,0,112.547245,37.779934
8630138283#,1,8630138283,1,0,112.547141,37.779866
8630008563#,1,8630008563,1,0,112.54728,37.779757
8630255964#,1,8630255964,1,0,112.609143,37.781546
8630817879#,1,8630817879,1,0,112.609336,37.780895
8630076911#,1,8630076911,1,0,112.595015,37.782889
8630506880#,1,8630506880,1,0,112.580305,37.78074
8630591731#,1,8630591731,1,0,112.580362,37.780757
8630065524#,1,8630065524,1,0,112.580371,37.780753
8630500832#,1,8630500832,1,0,112.580404,37.780789
8630037148#,1,8630037148,1,0,112.552032,37.781031
8630241612#,1,8630241612,1,0,112.551609,37.780206
8630748344#,1,8630748344,1,0,112.528811,37.779547
8630282267#,1,8630282267,1,0,112.529157,37.779582
8630486113#,1,8630486113,1,0,112.528029,37.779275
8630591777#,1,8630591777,1,0,112.52904,37.779292
8630064295#,1,8630064295,1,0,112.52918,37.779335
8631076159#,1,8631076159,1,0,112.595023,37.780387
8630783701#,1,8630783701,1,0,112.594464,37.780528
0100283697#,1,100283697,1,0,112.594416,37.781
8630433138#,1,8630433138,1,0,112.594192,37.781039
8630060820#,1,8630060820,1,0,112.594009,37.780509
8630296236#,1,8630296236,1,0,112.566509,37.779643
8630148696#,1,8630148696,1,0,112.601572,37.78032
8630035989#,1,8630035989,1,0,112.60136,37.780093
8630446246#,1,8630446246,1,0,112.601381,37.779917
8630142830#,1,8630142830,1,0,112.601449,37.779698
0226611632#,1,226611632,1,0,112.527321,37.77906
8630970920#,1,8630970920,1,0,112.527772,37.779033
8630067626#,1,8630067626,1,0,112.527971,37.779066
8630598343#,1,8630598343,1,0,112.528243,37.779039
8630802503#,1,8630802503,1,0,112.527939,37.778857
8630003282#,1,8630003282,1,0,112.526647,37.77878
8630146858#,1,8630146858,1,0,112.600675,37.780612
8630034749#,1,8630034749,1,0,112.600971,37.779842
8630976555#,1,8630976555,1,0,112.600673,37.779928
8630035880#,1,8630035880,1,0,112.494842,37.779969
8630783268#,1,8630783268,1,0,112.494917,37.779867
8631057609#,1,8631057609,1,0,112.491331,37.781547
8630493304#,1,8630493304,1,0,112.467459,37.775938
8630482521#,1,8630482521,1,0,112.604461,37.779909
8630142917#,1,8630142917,1,0,112.60422,37.779779
8630749657#,1,8630749657,1,0,112.604616,37.779648
8630294890#,1,8630294890,1,0,112.60472,37.779623
8630776037#,1,8630776037,1,0,112.604932,37.779703
8630486313#,1,8630486313,1,0,112.542308,37.780058
8630509219#,1,8630509219,1,0,112.542739,37.779766
8630976502#,1,8630976502,1,0,112.482464,37.775564
8630841934#,1,8630841934,1,0,112.484847,37.774614
8630429398#,1,8630429398,1,0,112.484535,37.774368
8630356857#,1,8630356857,1,0,112.481048,37.774331
0106603661#,1,106603661,1,0,112.550259,37.780564
8630010853#,1,8630010853,1,0,112.55026,37.780542
8630248016#,1,8630248016,1,0,112.550174,37.780586
8630436577#,1,8630436577,1,0,112.550337,37.780617
8631057352#,1,8631057352,1,0,112.550112,37.780606
8630488559#,1,8630488559,1,0,112.550103,37.780589
8630723151#,1,8630723151,1,0,112.550379,37.78053
8630050138#,1,8630050138,1,0,112.550378,37.780517
8630723886#,1,8630723886,1,0,112.550349,37.780686
8630063113#,1,8630063113,1,0,112.550391,37.780465
8630777932#,1,8630777932,1,0,112.49195,37.77924
8630061975#,1,8630061975,1,0,112.491592,37.779594
8631099210#,1,8631099210,1,0,112.491508,37.779613
8630152065#,1,8630152065,1,0,112.491678,37.778968
8630431987#,1,8630431987,1,0,112.491293,37.779866
8630036894#,1,8630036894,1,0,112.490642,37.779352
8630438966#,1,8630438966,1,0,112.490537,37.779195
8630169499#,1,8630169499,1,0,112.490082,37.779383
8630711727#,1,8630711727,1,0,112.49009,37.779285
8630226483#,1,8630226483,1,0,112.490203,37.779307
8630168758#,1,8630168758,1,0,112.488227,37.779182
8631099462#,1,8631099462,1,0,112.490165,37.778873
8630598050#,1,8630598050,1,0,112.488601,37.77835
8630121143#,1,8630121143,1,0,112.488498,37.778314
8630321633#,1,8630321633,1,0,112.539015,37.778679
8630778285#,1,8630778285,1,0,112.607581,37.782633
8630351802#,1,8630351802,1,0,112.58528,37.779965
8630034196#,1,8630034196,1,0,112.585112,37.779613
8630433672#,1,8630433672,1,0,112.584999,37.779561
8630503969#,1,8630503969,1,0,112.585251,37.779526
8631040084#,1,8631040084,1,0,112.589317,37.780358
8630436480#,1,8630436480,1,0,112.589204,37.780997
8630167159#,1,8630167159,1,0,112.588859,37.780897
8630231037#,1,8630231037,1,0,112.588912,37.780179
0100011262#,1,100011262,1,0,112.58919,37.78009
8630481691#,1,8630481691,1,0,112.588995,37.780123
8630002122#,1,8630002122,1,0,112.516523,37.778044
8630504214#,1,8630504214,1,0,112.494573,37.779546
8630705432#,1,8630705432,1,0,112.494539,37.778965
8630155870#,1,8630155870,1,0,112.517126,37.777958
8630031064#,1,8630031064,1,0,112.524744,37.77924
8630037075#,1,8630037075,1,0,112.628335,37.779416
8630297202#,1,8630297202,1,0,112.629257,37.780018
8630501897#,1,8630501897,1,0,112.529122,37.77928
8630008806#,1,8630008806,1,0,112.529136,37.779186
8630324876#,1,8630324876,1,0,112.529275,37.779166
8630502868#,1,8630502868,1,0,112.529106,37.779172
0106649427#,1,106649427,1,0,112.529195,37.779152
8630130566#,1,8630130566,1,0,112.529129,37.77915
8630250320#,1,8630250320,1,0,112.529097,37.779151
8630503550#,1,8630503550,1,0,112.528988,37.779177
8630118811#,1,8630118811,1,0,112.529172,37.779106
8630280561#,1,8630280561,1,0,112.528943,37.779146
8630294760#,1,8630294760,1,0,112.474755,37.776257
8631040465#,1,8631040465,1,0,112.525766,37.778887
8630704768#,1,8630704768,1,0,112.525782,37.778819
8630001931#,1,8630001931,1,0,112.52575,37.778815
8630428219#,1,8630428219,1,0,112.581307,37.782692
8630255794#,1,8630255794,1,0,112.581425,37.782746
8630742575#,1,8630742575,1,0,112.581004,37.782395
8630011724#,1,8630011724,1,0,112.580963,37.78242
8630231711#,1,8630231711,1,0,112.581106,37.78285
8630774797#,1,8630774797,1,0,112.581533,37.782827
8630490938#,1,8630490938,1,0,112.580926,37.782851
8630483376#,1,8630483376,1,0,112.541825,37.77953
8630910173#,1,8630910173,1,0,112.541825,37.779515
8630118055#,1,8630118055,1,0,112.541606,37.779671
8630913266#,1,8630913266,1,0,112.541546,37.779635
8630714576#,1,8630714576,1,0,112.541558,37.779742
8630235786#,1,8630235786,1,0,112.541525,37.779569
8630859785#,1,8630859785,1,0,112.54152,37.779529
0100110142#,1,100110142,1,0,112.541452,37.779614
8630715264#,1,8630715264,1,0,112.541451,37.779636
8630067655#,1,8630067655,1,0,112.541429,37.779652
0226611389#,1,226611389,1,0,112.530521,37.779395
8630063709#,1,8630063709,1,0,112.531208,37.778282
8630060655#,1,8630060655,1,0,112.530778,37.778526
8630069852#,1,8630069852,1,0,112.530806,37.778431
8630706231#,1,8630706231,1,0,112.530837,37.778345
8630009056#,1,8630009056,1,0,112.546541,37.778968
8630154443#,1,8630154443,1,0,112.54676,37.779373
8630717101#,1,8630717101,1,0,112.546776,37.779291
8610141988#,1,8610141988,1,0,112.550198,37.7796
8630067855#,1,8630067855,1,0,112.550144,37.779284
8630747854#,1,8630747854,1,0,112.550082,37.779298
8630429502#,1,8630429502,1,0,112.550273,37.779265
8630276608#,1,8630276608,1,0,112.55008,37.779284
8630431537#,1,8630431537,1,0,112.550433,37.7793
8630365924#,1,8630365924,1,0,112.549818,37.779502
8630011988#,1,8630011988,1,0,112.550663,37.779624
0226589275#,1,226589275,1,0,112.609693,37.779846
0100313080#,1,100313080,1,0,112.609349,37.779527
8630715783#,1,8630715783,1,0,112.565655,37.779182
8631097159#,1,8631097159,1,0,112.565684,37.779171
8630497896#,1,8630497896,1,0,112.565645,37.779143
8630458083#,1,8630458083,1,0,112.565547,37.778951
8630003984#,1,8630003984,1,0,112.565502,37.77893
8630783591#,1,8630783591,1,0,112.565453,37.778867
8610035256#,1,8610035256,1,0,112.565567,37.778879
8630358571#,1,8630358571,1,0,112.566235,37.779537
8630976768#,1,8630976768,1,0,112.566232,37.779456
8630712548#,1,8630712548,1,0,112.566255,37.779322
8630789712#,1,8630789712,1,0,112.566319,37.779447
8630479998#,1,8630479998,1,0,112.548132,37.779625
8630790575#,1,8630790575,1,0,112.54854,37.779435
8630009124#,1,8630009124,1,0,112.547849,37.779514
8630503775#,1,8630503775,1,0,112.54794,37.779291
8630509431#,1,8630509431,1,0,112.548762,37.779383
8630325717#,1,8630325717,1,0,112.547676,37.779426
8630352459#,1,8630352459,1,0,112.547635,37.779631
8630321755#,1,8630321755,1,0,112.548237,37.780075
8630743399#,1,8630743399,1,0,112.547765,37.779227
8630776419#,1,8630776419,1,0,112.548192,37.779039
8630440330#,1,8630440330,1,0,112.548296,37.780138
8630004369#,1,8630004369,1,0,112.575688,37.779268
8610147044#,1,8610147044,1,0,112.575473,37.779116
8630068565#,1,8630068565,1,0,112.564845,37.778421
8630487747#,1,8630487747,1,0,112.579765,37.779399
8630358910#,1,8630358910,1,0,112.580025,37.779379
8631040464#,1,8631040464,1,0,112.580137,37.779494
8630352593#,1,8630352593,1,0,112.580252,37.779533
8630069390#,1,8630069390,1,0,112.578037,37.779081
0100305646#,1,100305646,1,0,112.580603,37.779479
8610172949#,1,8610172949,1,0,112.57801,37.779048
8630284445#,1,8630284445,1,0,112.58099,37.779755
8630117461#,1,8630117461,1,0,112.581085,37.779462
8630154401#,1,8630154401,1,0,112.546131,37.778992
8630705461#,1,8630705461,1,0,112.592026,37.78064
8630357567#,1,8630357567,1,0,112.592059,37.780281
0100326064#,1,100326064,1,0,112.592625,37.780757
8630249377#,1,8630249377,1,0,112.592339,37.780937
8630167331#,1,8630167331,1,0,112.592333,37.780971
8630259902#,1,8630259902,1,0,112.592606,37.780872
8630120427#,1,8630120427,1,0,112.592775,37.780701
8618777770#,1,8618777770,1,0,112.592733,37.780825
8630153633#,1,8630153633,1,0,112.592215,37.781088
8630063829#,1,8630063829,1,0,112.601013,37.782668
8630355854#,1,8630355854,1,0,112.600748,37.782384
8630487921#,1,8630487921,1,0,112.600563,37.782699
8630068266#,1,8630068266,1,0,112.600545,37.782681
8631099923#,1,8631099923,1,0,112.60051,37.782685
0106817279#,1,106817279,1,0,112.600499,37.782669
8630507135#,1,8630507135,1,0,112.600505,37.782744
8630429482#,1,8630429482,1,0,112.600475,37.78273
8630064939#,1,8630064939,1,0,112.522072,37.777643
8630346513#,1,8630346513,1,0,112.522107,37.777647
8630486724#,1,8630486724,1,0,112.52203,37.777617
8630171303#,1,8630171303,1,0,112.522056,37.777574
8630713255#,1,8630713255,1,0,112.589162,37.779453
8630494842#,1,8630494842,1,0,112.589642,37.779791
8630496456#,1,8630496456,1,0,112.589624,37.779893
8630025564#,1,8630025564,1,0,112.58979,37.779786
8630350307#,1,8630350307,1,0,112.588745,37.779945
8630716856#,1,8630716856,1,0,112.593506,37.780324
8630060699#,1,8630060699,1,0,112.593231,37.780175
8630488533#,1,8630488533,1,0,112.593362,37.780372
8630171405#,1,8630171405,1,0,112.593614,37.780516
8630495745#,1,8630495745,1,0,112.593633,37.780525
8630494632#,1,8630494632,1,0,112.593643,37.78056
8630351401#,1,8630351401,1,0,112.593119,37.780352
8630002182#,1,8630002182,1,0,112.602983,37.779074
8630071636#,1,8630071636,1,0,112.603749,37.778907
8630270727#,1,8630270727,1,0,112.603391,37.778789
8630291961#,1,8630291961,1,0,112.60332,37.778692
8610000615#,1,8610000615,1,0,112.604567,37.779574
8630244389#,1,8630244389,1,0,112.602341,37.778719
8630220148#,1,8630220148,1,0,112.601826,37.779306
8630060152#,1,8630060152,1,0,112.60761,37.779042
8631093968#,1,8631093968,1,0,112.608486,37.779755
8630296064#,1,8630296064,1,0,112.606537,37.778559
8630778659#,1,8630778659,1,0,112.595126,37.778141
8630142132#,1,8630142132,1,0,112.595096,37.778138
8630498294#,1,8630498294,1,0,112.596027,37.778236
8630370130#,1,8630370130,1,0,112.609981,37.778781
8630705178#,1,8630705178,1,0,112.611424,37.779414
8630116681#,1,8630116681,1,0,112.601482,37.779552
8630293195#,1,8630293195,1,0,112.601302,37.779498
8630798908#,1,8630798908,1,0,112.601243,37.779674
8630741986#,1,8630741986,1,0,112.601063,37.779274
8630486122#,1,8630486122,1,0,112.600864,37.779174
8610022547#,1,8610022547,1,0,112.612945,37.779536
8630707139#,1,8630707139,1,0,112.612951,37.779548
8630595202#,1,8630595202,1,0,112.612964,37.779729
8630028117#,1,8630028117,1,0,112.612952,37.779278
8630500198#,1,8630500198,1,0,112.570054,37.779298
8630443109#,1,8630443109,1,0,112.570309,37.779178
8630154115#,1,8630154115,1,0,112.569969,37.77922
8630591753#,1,8630591753,1,0,112.570017,37.779199
8630142928#,1,8630142928,1,0,112.569917,37.779233
8630144991#,1,8630144991,1,0,112.569981,37.779196
8630434616#,1,8630434616,1,0,112.569982,37.779178
8630718751#,1,8630718751,1,0,112.569999,37.779165
8630069402#,1,8630069402,1,0,112.569978,37.779171
8630716616#,1,8630716616,1,0,112.569924,37.779187
8630147931#,1,8630147931,1,0,112.569944,37.77917
8630345008#,1,8630345008,1,0,112.569768,37.779283
8630774800#,1,8630774800,1,0,112.569955,37.77916
8630007708#,1,8630007708,1,0,112.618261,37.778906
8630800418#,1,8630800418,1,0,112.620082,37.77907
0226607735#,1,226607735,1,0,112.617531,37.778135
8630007484#,1,8630007484,1,0,112.592243,37.781503
8630061508#,1,8630061508,1,0,112.592276,37.78151
8630501748#,1,8630501748,1,0,112.592088,37.78163
8630294759#,1,8630294759,1,0,112.59254,37.781615
8630430489#,1,8630430489,1,0,112.592543,37.781545
8630069965#,1,8630069965,1,0,112.591884,37.781362
8630062170#,1,8630062170,1,0,112.592201,37.781944
8630432881#,1,8630432881,1,0,112.592687,37.781652
8630749586#,1,8630749586,1,0,112.592492,37.781258
8631057821#,1,8631057821,1,0,112.592557,37.781914
8630991731#,1,8630991731,1,0,112.591791,37.781789
8630061230#,1,8630061230,1,0,112.624764,37.778704
8630501110#,1,8630501110,1,0,112.625196,37.778593
8630037787#,1,8630037787,1,0,112.625409,37.778124
8631076947#,1,8631076947,1,0,112.621331,37.779192
8630736736#,1,8630736736,1,0,112.621328,37.779178
8630016983#,1,8630016983,1,0,112.621206,37.779015
8630011926#,1,8630011926,1,0,112.62146,37.779033
8630740484#,1,8630740484,1,0,112.620544,37.77933
0100280650#,1,100280650,1,0,112.621581,37.778971
